   0.8230032437 	    4.1562629230 	    3.0250487519 	    0.1205899822 	  -0.7387584229 	    1.0460872606 	   -2.2040747523 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6993177424 	    1.2153080107 	   11.1773846140 
   0.8230414679 	    4.1564169398 	    3.0251688761 	    0.1206149496 	  -0.7383811312 	    1.0457350969 	   -2.2034643619 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6268975689 	    1.1595410894 	   11.6100848170 
   0.8230781099 	    4.1565645808 	    3.0252840276 	    0.1206388835 	  -0.7380194582 	    1.0453975117 	   -2.2028792397 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5568895731 	    1.1068980104 	   12.0249183970 
   0.8231147518 	    4.1567122218 	    3.0253991790 	    0.1206628173 	  -0.7376577851 	    1.0450599265 	   -2.2022941175 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4864926504 	    1.0552211363 	   12.4373878670 
   0.8231513937 	    4.1568598628 	    3.0255143305 	    0.1206867511 	  -0.7372961121 	    1.0447223413 	   -2.2017089953 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4158990514 	    1.0046716748 	   12.8449374480 
   0.8231880356 	    4.1570075038 	    3.0256294820 	    0.1207106849 	  -0.7369344391 	    1.0443847561 	   -2.2011238731 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3453094176 	    0.9554039474 	   13.2448593180 
   0.8232222810 	    4.1571454886 	    3.0257371021 	    0.1207330534 	  -0.7365964208 	    1.0440692501 	   -2.2005770200 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2795230734 	    0.9106457786 	   13.6092314620 
   0.8232565264 	    4.1572834734 	    3.0258447223 	    0.1207554219 	  -0.7362584024 	    1.0437537442 	   -2.2000301668 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2140925857 	    0.8672433730 	   13.9621077890 
   0.8232907719 	    4.1574214581 	    3.0259523424 	    0.1207777904 	  -0.7359203841 	    1.0434382382 	   -2.1994833136 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1491901922 	    0.8252955584 	   14.3011054430 
   0.8233250173 	    4.1575594429 	    3.0260599626 	    0.1208001588 	  -0.7355823657 	    1.0431227323 	   -2.1989364604 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0849866966 	    0.7848894562 	   14.6238595510 
   0.8233609552 	    4.1577042474 	    3.0261729017 	    0.1208236329 	  -0.7352276413 	    1.0427916328 	   -2.1983625798 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0185445519 	    0.7442254635 	   14.9425744100 
   0.8233968932 	    4.1578490518 	    3.0262858409 	    0.1208471069 	  -0.7348729168 	    1.0424605334 	   -2.1977886992 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9532432606 	    0.7054112082 	   15.2383063250 
   0.8234328311 	    4.1579938563 	    3.0263987800 	    0.1208705809 	  -0.7345181924 	    1.0421294340 	   -2.1972148185 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8892601935 	    0.6684997258 	   15.5086779630 
   0.8234687690 	    4.1581386608 	    3.0265117192 	    0.1208940549 	  -0.7341634680 	    1.0417983346 	   -2.1966409379 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8267611018 	    0.6335269112 	   15.7515304460 
   0.8235106962 	    4.1583075976 	    3.0266434801 	    0.1209214409 	  -0.7337496271 	    1.0414120560 	   -2.1959714175 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7559241425 	    0.5952004722 	   15.9975561560 
   0.8235526234 	    4.1584765344 	    3.0267752411 	    0.1209488270 	  -0.7333357863 	    1.0410257774 	   -2.1953018971 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6875288229 	    0.5595402612 	   16.2010554190 
   0.8235945505 	    4.1586454712 	    3.0269070020 	    0.1209762130 	  -0.7329219454 	    1.0406394988 	   -2.1946323767 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6217591606 	    0.5265209678 	   16.3601485130 
   0.8236364777 	    4.1588144080 	    3.0270387630 	    0.1210035991 	  -0.7325081045 	    1.0402532202 	   -2.1939628562 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5587663713 	    0.4960922381 	   16.4736087640 
   0.8236735253 	    4.1589636837 	    3.0271551894 	    0.1210277979 	  -0.7321424269 	    1.0399118970 	   -2.1933712552 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5055107243 	    0.4713033807 	   16.5354254910 
   0.8237105730 	    4.1591129595 	    3.0272716159 	    0.1210519968 	  -0.7317767492 	    1.0395705739 	   -2.1927796542 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4545753253 	    0.4484194748 	   16.5612143510 
   0.8237476206 	    4.1592622353 	    3.0273880424 	    0.1210761956 	  -0.7314110715 	    1.0392292507 	   -2.1921880532 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4060002810 	    0.4273701461 	   16.5514091710 
   0.8237846683 	    4.1594115111 	    3.0275044689 	    0.1211003944 	  -0.7310453938 	    1.0388879276 	   -2.1915964522 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3598070863 	    0.4080781097 	   16.5068078880 
   0.8238197417 	    4.1595528323 	    3.0276146914 	    0.1211233038 	  -0.7306992021 	    1.0385647926 	   -2.1910363759 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3182741325 	    0.3913588716 	   16.4335402330 
   0.8238548152 	    4.1596941536 	    3.0277249138 	    0.1211462131 	  -0.7303530104 	    1.0382416576 	   -2.1904762997 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2788700657 	    0.3760682561 	   16.3313037980 
   0.8238898887 	    4.1598354749 	    3.0278351363 	    0.1211691225 	  -0.7300068186 	    1.0379185226 	   -2.1899162235 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2415738814 	    0.3621324504 	   16.2015058550 
   0.8239249622 	    4.1599767962 	    3.0279453587 	    0.1211920318 	  -0.7296606269 	    1.0375953877 	   -2.1893561472 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2063544730 	    0.3494773941 	   16.0457247370 
   0.8239634554 	    4.1601318968 	    3.0280663282 	    0.1212171749 	  -0.7292806802 	    1.0372407458 	   -2.1887414615 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1700437274 	    0.3369753335 	   15.8468915850 
   0.8240019487 	    4.1602869974 	    3.0281872978 	    0.1212423180 	  -0.7289007335 	    1.0368861040 	   -2.1881267758 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1361231889 	    0.3258325516 	   15.6212434410 
   0.8240404420 	    4.1604420981 	    3.0283082673 	    0.1212674611 	  -0.7285207868 	    1.0365314622 	   -2.1875120901 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1045212761 	    0.3159572538 	   15.3712862010 
   0.8240789352 	    4.1605971987 	    3.0284292369 	    0.1212926042 	  -0.7281408402 	    1.0361768203 	   -2.1868974044 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0751596511 	    0.3072615428 	   15.0995763160 
   0.8241204075 	    4.1607643027 	    3.0285595683 	    0.1213196932 	  -0.7277314890 	    1.0357947324 	   -2.1862351475 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0459368733 	    0.2991171534 	   14.7854414770 
   0.8241618798 	    4.1609314067 	    3.0286898998 	    0.1213467821 	  -0.7273221379 	    1.0354126445 	   -2.1855728907 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0191089553 	    0.2921469896 	   14.4522025860 
   0.8242033521 	    4.1610985107 	    3.0288202313 	    0.1213738711 	  -0.7269127868 	    1.0350305567 	   -2.1849106339 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9945648064 	    0.2862596327 	   14.1029356310 
   0.8242448244 	    4.1612656147 	    3.0289505628 	    0.1214009600 	  -0.7265034357 	    1.0346484688 	   -2.1842483771 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9721925467 	    0.2813704816 	   13.7405903620 
   0.8242937589 	    4.1614627861 	    3.0291043451 	    0.1214329231 	  -0.7260204292 	    1.0341976310 	   -2.1834669590 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9484363603 	    0.2767796114 	   13.3000283580 
   0.8243426934 	    4.1616599574 	    3.0292581274 	    0.1214648862 	  -0.7255374227 	    1.0337467933 	   -2.1826855410 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9273696433 	    0.2733540591 	   12.8494115570 
   0.8243916279 	    4.1618571288 	    3.0294119097 	    0.1214968493 	  -0.7250544162 	    1.0332959555 	   -2.1819041230 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9088187174 	    0.2709893822 	   12.3926310560 
   0.8244405624 	    4.1620543002 	    3.0295656920 	    0.1215288125 	  -0.7245714097 	    1.0328451178 	   -2.1811227049 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8926170399 	    0.2695922283 	   11.9331846610 
   0.8244877328 	    4.1622443636 	    3.0297139304 	    0.1215596233 	  -0.7241058154 	    1.0324105326 	   -2.1803694567 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8790748791 	    0.2690834509 	   11.4906818850 
   0.8245349032 	    4.1624344270 	    3.0298621689 	    0.1215904342 	  -0.7236402211 	    1.0319759474 	   -2.1796162085 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8674341735 	    0.2693300565 	   11.0510205010 
   0.8245820736 	    4.1626244904 	    3.0300104074 	    0.1216212450 	  -0.7231746268 	    1.0315413622 	   -2.1788629603 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8575685892 	    0.2702728353 	   10.6163133020 
   0.8246292441 	    4.1628145538 	    3.0301586459 	    0.1216520559 	  -0.7227090325 	    1.0311067770 	   -2.1781097121 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8493596711 	    0.2718590216 	   10.1883675640 
   0.8246779399 	    4.1630107636 	    3.0303116783 	    0.1216838631 	  -0.7222283816 	    1.0306581379 	   -2.1773321049 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8425058927 	    0.2741216977 	    9.7552863883 
   0.8247266358 	    4.1632069734 	    3.0304647106 	    0.1217156703 	  -0.7217477306 	    1.0302094988 	   -2.1765544977 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8371864536 	    0.2769740400 	    9.3324113323 
   0.8247753316 	    4.1634031832 	    3.0306177429 	    0.1217474776 	  -0.7212670796 	    1.0297608597 	   -2.1757768905 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8332962349 	    0.2803751055 	    8.9208551563 
   0.8248240275 	    4.1635993930 	    3.0307707752 	    0.1217792848 	  -0.7207864287 	    1.0293122206 	   -2.1749992833 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8307379007 	    0.2842884236 	    8.5214882182 
   0.8248748942 	    4.1638043500 	    3.0309306298 	    0.1218125100 	  -0.7202843500 	    1.0288435809 	   -2.1741870098 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293903636 	    0.2888880272 	    8.1180393530 
   0.8249257609 	    4.1640093069 	    3.0310904844 	    0.1218457353 	  -0.7197822713 	    1.0283749412 	   -2.1733747364 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8293034078 	    0.2939780359 	    7.7291268161 
   0.8249766277 	    4.1642142639 	    3.0312503390 	    0.1218789605 	  -0.7192801926 	    1.0279063015 	   -2.1725624630 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8303899556 	    0.2995288593 	    7.3550822436 
   0.8250274944 	    4.1644192208 	    3.0314101936 	    0.1219121857 	  -0.7187781139 	    1.0274376618 	   -2.1717501896 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8325698775 	    0.3055139618 	    6.9960698235 
   0.8250805267 	    4.1646329033 	    3.0315768536 	    0.1219468254 	  -0.7182546607 	    1.0269490711 	   -2.1709033359 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8359272764 	    0.3121905358 	    6.6377998744 
   0.8251335589 	    4.1648465857 	    3.0317435136 	    0.1219814651 	  -0.7177312074 	    1.0264604804 	   -2.1700564822 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8403163032 	    0.3192888376 	    6.2957771498 
   0.8251865912 	    4.1650602681 	    3.0319101735 	    0.1220161048 	  -0.7172077541 	    1.0259718897 	   -2.1692096285 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8456664468 	    0.3267867719 	    5.9697743914 
   0.8252396234 	    4.1652739505 	    3.0320768335 	    0.1220507445 	  -0.7166843008 	    1.0254832989 	   -2.1683627749 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8519129043 	    0.3346642406 	    5.6594709814 
   0.8252970792 	    4.1655054568 	    3.0322573950 	    0.1220882735 	  -0.7161171850 	    1.0249539536 	   -2.1674452829 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8596229831 	    0.3436058832 	    5.3405419034 
   0.8253545350 	    4.1657369630 	    3.0324379565 	    0.1221258026 	  -0.7155500691 	    1.0244246083 	   -2.1665277910 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8682457278 	    0.3529501172 	    5.0389967706 
   0.8254119908 	    4.1659684692 	    3.0326185180 	    0.1221633317 	  -0.7149829533 	    1.0238952629 	   -2.1656102991 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8777173645 	    0.3626772934 	    4.7542012304 
   0.8254694466 	    4.1661999754 	    3.0327990795 	    0.1222008608 	  -0.7144158374 	    1.0233659176 	   -2.1646928071 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.8879793543 	    0.3727692570 	    4.4854810906 
   0.8255356127 	    4.1664665780 	    3.0330070141 	    0.1222440793 	  -0.7137627468 	    1.0227563235 	   -2.1636362234 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9007064383 	    0.3848212234 	    4.1950267483 
   0.8256017788 	    4.1667331806 	    3.0332149487 	    0.1222872977 	  -0.7131096561 	    1.0221467294 	   -2.1625796397 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9143352833 	    0.3973107305 	    3.9238741627 
   0.8256679449 	    4.1669997831 	    3.0334228833 	    0.1223305162 	  -0.7124565655 	    1.0215371353 	   -2.1615230560 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9287972546 	    0.4102154965 	    3.6709336782 
   0.8257341110 	    4.1672663857 	    3.0336308180 	    0.1223737347 	  -0.7118034749 	    1.0209275412 	   -2.1604664723 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9440296113 	    0.4235146560 	    3.4351284912 
   0.8258124521 	    4.1675820448 	    3.0338770139 	    0.1224249057 	  -0.7110302115 	    1.0202057780 	   -2.1592154705 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9629823631 	    0.4397440140 	    3.1766456562 
   0.8258907932 	    4.1678977039 	    3.0341232098 	    0.1224760766 	  -0.7102569481 	    1.0194840148 	   -2.1579644688 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    0.9828478894 	    0.4564681396 	    2.9390243957 
   0.8259691343 	    4.1682133630 	    3.0343694057 	    0.1225272476 	  -0.7094836847 	    1.0187622516 	   -2.1567134671 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0035473221 	    0.4736581609 	    2.7206593304 
   0.8260474754 	    4.1685290222 	    3.0346156015 	    0.1225784185 	  -0.7087104213 	    1.0180404884 	   -2.1554624654 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0250089344 	    0.4912867774 	    2.5200332152 
   0.8261365899 	    4.1688880908 	    3.0348956544 	    0.1226366265 	  -0.7078308185 	    1.0172194681 	   -2.1540394255 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0502657288 	    0.5118400404 	    2.3115752432 
   0.8262257045 	    4.1692471595 	    3.0351757072 	    0.1226948346 	  -0.7069512157 	    1.0163984478 	   -2.1526163856 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.0763369325 	    0.5328912056 	    2.1222821103 
   0.8263148191 	    4.1696062281 	    3.0354557600 	    0.1227530426 	  -0.7060716129 	    1.0155774275 	   -2.1511933458 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1031432860 	    0.5544059899 	    1.9503618069 
   0.8264039336 	    4.1699652968 	    3.0357358129 	    0.1228112506 	  -0.7051920101 	    1.0147564071 	   -2.1497703059 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1306128114 	    0.5763518405 	    1.7941738112 
   0.8264984922 	    4.1703463006 	    3.0360329739 	    0.1228730144 	  -0.7042586729 	    1.0138852313 	   -2.1482603335 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1604126560 	    0.6000752145 	    1.6439809244 
   0.8265930507 	    4.1707273045 	    3.0363301350 	    0.1229347783 	  -0.7033253358 	    1.0130140554 	   -2.1467503612 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.1908143228 	    0.6242139719 	    1.5081985451 
   0.8266876092 	    4.1711083084 	    3.0366272960 	    0.1229965422 	  -0.7023919987 	    1.0121428796 	   -2.1452403888 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2217530126 	    0.6487347562 	    1.3853650510 
   0.8267821677 	    4.1714893123 	    3.0369244571 	    0.1230583061 	  -0.7014586616 	    1.0112717037 	   -2.1437304165 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2531696931 	    0.6736059201 	    1.2741655418 
   0.8268789305 	    4.1718791979 	    3.0372285454 	    0.1231215098 	  -0.7005035672 	    1.0103802196 	   -2.1421852447 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.2857574247 	    0.6993882674 	    1.1711872927 
   0.8269756933 	    4.1722690835 	    3.0375326336 	    0.1231847135 	  -0.6995484728 	    1.0094887355 	   -2.1406400729 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3187366224 	    0.7254755800 	    1.0780234178 
   0.8270724561 	    4.1726589691 	    3.0378367219 	    0.1232479172 	  -0.6985933783 	    1.0085972514 	   -2.1390949011 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3520591035 	    0.7518389723 	    0.9936603224 
   0.8271692189 	    4.1730488547 	    3.0381408102 	    0.1233111209 	  -0.6976382839 	    1.0077057673 	   -2.1375497294 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3856808072 	    0.7784511308 	    0.9171926869 
   0.8272704424 	    4.1734481244 	    3.0384500842 	    0.1233839433 	  -0.6966424387 	    1.0067771787 	   -2.1359487232 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4211288967 	    0.8065282751 	    0.8447733386 
   0.8273716659 	    4.1738446748 	    3.0387565619 	    0.1234588884 	  -0.6956476312 	    1.0058498538 	   -2.1343525915 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023855 	   -0.4355522193 	   -0.2264964801 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4568180980 	    0.8348215207 	    0.7792879253 
