   0.8539696613 	    4.2753749383 	    3.1164906571 	    0.1454669342 	  -0.4353979524 	    0.7635483205 	   -1.7224955206 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3218693140 	    0.7279537176 	    1.0696955527 
   0.8541631500 	    4.2760870290 	    3.1170282033 	    0.1456507751 	  -0.4335165698 	    0.7617996212 	   -1.7195814589 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3552154890 	    0.7543366919 	    0.9861303214 
   0.8543566387 	    4.2767991198 	    3.1175657496 	    0.1458346160 	  -0.4316351871 	    0.7600509220 	   -1.7166673972 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.3888568198 	    0.7809658420 	    0.9103774555 
   0.8545591875 	    4.2775445539 	    3.1181284662 	    0.1460270653 	  -0.4296657094 	    0.7582203406 	   -1.7136168857 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4243461540 	    0.8090777132 	    0.8385794221 
   0.8547617362 	    4.2782899881 	    3.1186911829 	    0.1462195145 	  -0.4276962318 	    0.7563897592 	   -1.7105663743 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4600732047 	    0.8374034615 	    0.7736524849 
   0.8549642850 	    4.2790354222 	    3.1192538996 	    0.1464119637 	  -0.4257267541 	    0.7545591778 	   -1.7075158628 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.4959996058 	    0.8659169342 	    0.7148716750 
   0.8551668337 	    4.2797808563 	    3.1198166162 	    0.1466044129 	  -0.4237572764 	    0.7527285964 	   -1.7044653513 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5320902819 	    0.8945935505 	    0.6615932521 
   0.8553859979 	    4.2805874398 	    3.1204254936 	    0.1468126491 	  -0.4216262389 	    0.7507478490 	   -1.7011646007 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.5712895183 	    0.9257796309 	    0.6094827914 
   0.8556051621 	    4.2813940232 	    3.1210343709 	    0.1470208852 	  -0.4194952013 	    0.7487671017 	   -1.6978638502 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6106064726 	    0.9571022979 	    0.5625065719 
   0.8558243263 	    4.2822006067 	    3.1216432483 	    0.1472291214 	  -0.4173641638 	    0.7467863543 	   -1.6945630996 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6500073713 	    0.9885359656 	    0.5201001669 
   0.8560434905 	    4.2830071902 	    3.1222521256 	    0.1474373576 	  -0.4152331262 	    0.7448056069 	   -1.6912623490 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.6894614854 	    1.0200567902 	    0.4817662058 
   0.8562865190 	    4.2839016008 	    3.1229273023 	    0.1476682682 	  -0.4128700445 	    0.7426091802 	   -1.6876021867 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7332400876 	    1.0550848860 	    0.4434907365 
   0.8565295475 	    4.2847960114 	    3.1236024790 	    0.1478991787 	  -0.4105069627 	    0.7404127534 	   -1.6839420244 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.7770152154 	    1.0901647708 	    0.4091612259 
   0.8567725760 	    4.2856904221 	    3.1242776558 	    0.1481300893 	  -0.4081438810 	    0.7382163266 	   -1.6802818620 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8207556454 	    1.1252704861 	    0.3783200723 
   0.8570156046 	    4.2865848327 	    3.1249528325 	    0.1483609999 	  -0.4057807993 	    0.7360198999 	   -1.6766216997 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.8644332142 	    1.1603781015 	    0.3505678225 
   0.8572818954 	    4.2875648549 	    3.1256926361 	    0.1486140129 	  -0.4031915269 	    0.7336132345 	   -1.6726111922 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9121893228 	    1.1988222550 	    0.3232939010 
   0.8575481862 	    4.2885367388 	    3.1264236949 	    0.1488751147 	  -0.4006062529 	    0.7312111844 	   -1.6686315089 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    1.9598094661 	    1.2372156045 	    0.2989115560 
   0.8578144771 	    4.2894848542 	    3.1271292144 	    0.1491598401 	  -0.3980326561 	    0.7288226132 	   -1.6647418482 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0072667568 	    1.2755337965 	    0.2770746712 
   0.8580807679 	    4.2904329695 	    3.1278347340 	    0.1494445655 	  -0.3954590593 	    0.7264340421 	   -1.6608521875 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.0545371694 	    1.3137546135 	    0.2574831379 
   0.8583643373 	    4.2914426043 	    3.1285860319 	    0.1497477656 	  -0.3927184721 	    0.7238904862 	   -1.6567101423 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1046452379 	    1.3543256294 	    0.2387973479 
   0.8586479067 	    4.2924522391 	    3.1293373298 	    0.1500509656 	  -0.3899778850 	    0.7213469304 	   -1.6525680972 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.1544939860 	    1.3947409988 	    0.2220906531 
   0.8589314761 	    4.2934618739 	    3.1300886277 	    0.1503541657 	  -0.3872372978 	    0.7188033745 	   -1.6484260521 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2040629075 	    1.4349805291 	    0.2071273459 
   0.8592150454 	    4.2944715086 	    3.1308399255 	    0.1506573658 	  -0.3844967107 	    0.7162598186 	   -1.6442840069 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.2533338345 	    1.4750259445 	    0.1937034038 
   0.8595232189 	    4.2955687452 	    3.1316564104 	    0.1509868733 	  -0.3815183343 	    0.7134955691 	   -1.6397825740 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3065231720 	    1.5183065581 	    0.1806547588 
   0.8598313924 	    4.2966659817 	    3.1324728952 	    0.1513163808 	  -0.3785399579 	    0.7107313196 	   -1.6352811411 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.3593234116 	    1.5613192586 	    0.1690200263 
   0.8601395659 	    4.2977632183 	    3.1332893801 	    0.1516458882 	  -0.3755615816 	    0.7079670701 	   -1.6307797081 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4117186210 	    1.6040468547 	    0.1586303695 
   0.8604477394 	    4.2988604548 	    3.1341058649 	    0.1519753957 	  -0.3725832052 	    0.7052028206 	   -1.6262782752 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.4636948920 	    1.6464739401 	    0.1493402622 
   0.8607878809 	    4.3000715118 	    3.1350070468 	    0.1523390842 	  -0.3692958706 	    0.7021518250 	   -1.6213098916 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5205619683 	    1.6929367124 	    0.1402128728 
   0.8611280224 	    4.3012825688 	    3.1359082287 	    0.1527027728 	  -0.3660085360 	    0.6991008295 	   -1.6163415080 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.5768898607 	    1.7390000312 	    0.1321275048 
   0.8614681639 	    4.3024936259 	    3.1368094106 	    0.1530664613 	  -0.3627212014 	    0.6960498339 	   -1.6113731244 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6326664872 	    1.7846491758 	    0.1249600669 
   0.8618083054 	    4.3037046829 	    3.1377105925 	    0.1534301498 	  -0.3594338668 	    0.6929988383 	   -1.6064047408 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.6878815486 	    1.8298710890 	    0.1186043573 
   0.8621936118 	    4.3050765472 	    3.1387314357 	    0.1538421299 	  -0.3557100314 	    0.6895427237 	   -1.6007766423 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.7497388624 	    1.8805670126 	    0.1122712178 
   0.8625789182 	    4.3064484115 	    3.1397522788 	    0.1542541099 	  -0.3519861959 	    0.6860866090 	   -1.5951485439 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.8108537259 	    1.9306849615 	    0.1067511027 
   0.8629642246 	    4.3078202759 	    3.1407731220 	    0.1546660899 	  -0.3482623605 	    0.6826304944 	   -1.5895204454 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.8712173139 	    1.9802117944 	    0.1019491761 
   0.8633495309 	    4.3091921402 	    3.1417939651 	    0.1550780700 	  -0.3445385251 	    0.6791743797 	   -1.5838923470 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.9308223878 	    2.0291359056 	    0.0977855102 
   0.8638047707 	    4.3108129989 	    3.1430000921 	    0.1555648247 	  -0.3401388107 	    0.6750909776 	   -1.5772427444 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.0002603003 	    2.0861489954 	    0.0935975305 
   0.8642600105 	    4.3124338576 	    3.1442062191 	    0.1560515794 	  -0.3357390964 	    0.6710075755 	   -1.5705931418 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.0686233398 	    2.1422911997 	    0.0901152962 
   0.8647152503 	    4.3140547164 	    3.1454123461 	    0.1565383342 	  -0.3313393820 	    0.6669241734 	   -1.5639435392 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.1359052887 	    2.1975488999 	    0.0872639976 
   0.8651704900 	    4.3156755751 	    3.1466184730 	    0.1570250889 	  -0.3269396676 	    0.6628407713 	   -1.5572939366 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.2021011752 	    2.2519096504 	    0.0849833649 
   0.8656426807 	    4.3173567866 	    3.1478695102 	    0.1575299679 	  -0.3223761297 	    0.6586053235 	   -1.5503967357 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.2696100120 	    2.3073343725 	    0.0831697911 
   0.8661148713 	    4.3190379981 	    3.1491205474 	    0.1580348470 	  -0.3178125917 	    0.6543698757 	   -1.5434995348 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.3359419807 	    2.3617689420 	    0.0818775604 
   0.8665870620 	    4.3207192096 	    3.1503715846 	    0.1585397261 	  -0.3132490537 	    0.6501344280 	   -1.5366023339 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4010932276 	    2.4152007122 	    0.0810760418 
   0.8670592526 	    4.3223969413 	    3.1516188315 	    0.1590483335 	  -0.3086873268 	    0.6459010406 	   -1.5297193867 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4650597172 	    2.4676166077 	    0.0807441789 
   0.8675157631 	    4.3239645405 	    3.1527653853 	    0.1595983588 	  -0.3043054056 	    0.6418404547 	   -1.5232879130 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.5257713569 	    2.5173129915 	    0.0808582949 
   0.8679722736 	    4.3255321397 	    3.1539119390 	    0.1601483840 	  -0.2999234845 	    0.6377798687 	   -1.5168564393 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.5853663798 	    2.5660330782 	    0.0813960999 
   0.8684287840 	    4.3270997389 	    3.1550584928 	    0.1606984093 	  -0.2955415633 	    0.6337192828 	   -1.5104249657 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.6438386385 	    2.6137615044 	    0.0823607292 
   0.8688852945 	    4.3286673381 	    3.1562050466 	    0.1612484346 	  -0.2911596421 	    0.6296586969 	   -1.5039934920 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7011804760 	    2.6604808963 	    0.0837622262 
   0.8693173501 	    4.3301509624 	    3.1572901805 	    0.1617689954 	  -0.2870124566 	    0.6258156330 	   -1.4979065468 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7544007618 	    2.7037502605 	    0.0855064417 
   0.8697494057 	    4.3316345867 	    3.1583753144 	    0.1622895563 	  -0.2828652710 	    0.6219725691 	   -1.4918196015 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8065900072 	    2.7460787624 	    0.0876778724 
   0.8701814613 	    4.3331182110 	    3.1594604483 	    0.1628101172 	  -0.2787180855 	    0.6181295053 	   -1.4857326562 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8577359893 	    2.7874441782 	    0.0903036161 
   0.8706135168 	    4.3346018353 	    3.1605455822 	    0.1633306781 	  -0.2745709000 	    0.6142864414 	   -1.4796457110 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.9078238516 	    2.8278208658 	    0.0934178164 
   0.8710299301 	    4.3360317458 	    3.1615914295 	    0.1638323924 	  -0.2705738608 	    0.6105825133 	   -1.4737791398 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.9550802372 	    2.8657724103 	    0.0969206757 
   0.8714463434 	    4.3374616564 	    3.1626372768 	    0.1643341067 	  -0.2665768216 	    0.6068785851 	   -1.4679125687 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0013178880 	    2.9027474256 	    0.1009615076 
   0.8718627567 	    4.3388915670 	    3.1636831241 	    0.1648358210 	  -0.2625797824 	    0.6031746570 	   -1.4620459976 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0465138884 	    2.9387105218 	    0.1055945032 
   0.8722791700 	    4.3403214776 	    3.1647289714 	    0.1653375353 	  -0.2585827432 	    0.5994707289 	   -1.4561794265 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0906410542 	    2.9736208042 	    0.1108839723 
   0.8726886651 	    4.3417276322 	    3.1657574435 	    0.1658309144 	  -0.2546521091 	    0.5958283363 	   -1.4504103201 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.1329616488 	    3.0068786034 	    0.1167994149 
   0.8730981603 	    4.3431337868 	    3.1667859155 	    0.1663242934 	  -0.2507214751 	    0.5921859437 	   -1.4446412137 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.1741816287 	    3.0390207251 	    0.1235083250 
   0.8735076555 	    4.3445399415 	    3.1678143875 	    0.1668176724 	  -0.2467908410 	    0.5885435512 	   -1.4388721074 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2142586182 	    3.0699870538 	    0.1311113485 
   0.8739171507 	    4.3459460961 	    3.1688428595 	    0.1673110514 	  -0.2428602069 	    0.5849011586 	   -1.4331030010 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2531428122 	    3.0997079699 	    0.1397272518 
   0.8742992106 	    4.3472580415 	    3.1698024262 	    0.1677713752 	  -0.2391929167 	    0.5815027982 	   -1.4277204120 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2882949043 	    3.1262437390 	    0.1488024902 
   0.8746812705 	    4.3485699869 	    3.1707619929 	    0.1682316989 	  -0.2355256264 	    0.5781044379 	   -1.4223378230 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3223025394 	    3.1515497852 	    0.1590152106 
   0.8750633303 	    4.3498819323 	    3.1717215596 	    0.1686920226 	  -0.2318583361 	    0.5747060775 	   -1.4169552340 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3551011741 	    3.1755389521 	    0.1705233038 
   0.8754453902 	    4.3511938777 	    3.1726811262 	    0.1691523463 	  -0.2281910458 	    0.5713077172 	   -1.4115726450 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3866156283 	    3.1981106640 	    0.1835129702 
   0.8757713738 	    4.3523132640 	    3.1734998538 	    0.1695451067 	  -0.2250620173 	    0.5684081467 	   -1.4069800785 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4124239012 	    3.2161620197 	    0.1959317259 
   0.8760973574 	    4.3534326503 	    3.1743185813 	    0.1699378670 	  -0.2219329888 	    0.5655085763 	   -1.4023875120 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4371711356 	    3.2330147716 	    0.2097485365 
   0.8764233409 	    4.3545520366 	    3.1751373088 	    0.1703306273 	  -0.2188039603 	    0.5626090059 	   -1.3977949455 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4607855415 	    3.2485751090 	    0.2251498369 
   0.8767493245 	    4.3556490957 	    3.1759313919 	    0.1707491467 	  -0.2156871113 	    0.5597231031 	   -1.3932976195 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4831848670 	    3.2627362883 	    0.2423531275 
   0.8770385257 	    4.3566032937 	    3.1766148207 	    0.1711424493 	  -0.2129323566 	    0.5571745070 	   -1.3893891141 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5019639926 	    3.2740308527 	    0.2593275982 
   0.8773277270 	    4.3575574917 	    3.1772982494 	    0.1715357518 	  -0.2101776019 	    0.5546259110 	   -1.3854806088 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5196377630 	    3.2840327331 	    0.2781263138 
   0.8776169283 	    4.3585116897 	    3.1779816781 	    0.1719290543 	  -0.2074228471 	    0.5520773149 	   -1.3815721035 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5361209841 	    3.2926335357 	    0.2989889249 
   0.8779061295 	    4.3594658878 	    3.1786651068 	    0.1723223568 	  -0.2046680924 	    0.5495287189 	   -1.3776635982 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5513168172 	    3.2997108533 	    0.3221939907 
   0.8781678977 	    4.3603295723 	    3.1792837067 	    0.1726783513 	  -0.2021746488 	    0.5472218781 	   -1.3741258468 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5638695511 	    3.3046881756 	    0.3454873757 
   0.8784296658 	    4.3611932568 	    3.1799023066 	    0.1730343459 	  -0.1996812052 	    0.5449150374 	   -1.3705880954 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5751849577 	    3.3081888472 	    0.3712442710 
   0.8786914340 	    4.3620569412 	    3.1805209064 	    0.1733903404 	  -0.1971877617 	    0.5426081966 	   -1.3670503440 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5851583842 	    3.3100832754 	    0.3997886149 
   0.8789532021 	    4.3629206257 	    3.1811395063 	    0.1737463349 	  -0.1946943181 	    0.5403013559 	   -1.3635125926 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5936713628 	    3.3102258246 	    0.4314967226 
   0.8792149016 	    4.3637840837 	    3.1817579439 	    0.1741022361 	  -0.1922015287 	    0.5379951203 	   -1.3599757693 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6005881025 	    3.3084535295 	    0.4667969318 
   0.8794766011 	    4.3646475416 	    3.1823763815 	    0.1744581372 	  -0.1897087392 	    0.5356888848 	   -1.3564389459 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6057587013 	    3.3045823645 	    0.5062087125 
   0.8797383005 	    4.3655109995 	    3.1829948191 	    0.1748140384 	  -0.1872159497 	    0.5333826492 	   -1.3529021226 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6090093689 	    3.2984040559 	    0.5503346935 
   0.8800000000 	    4.3663744574 	    3.1836132567 	    0.1751699395 	  -0.1847231603 	    0.5310764136 	   -1.3493652993 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6101415464 	    3.2896829865 	    0.5998857774 
   0.8802019843 	    4.3670408895 	    3.1840905778 	    0.1754446303 	  -0.1827991813 	    0.5292964202 	   -1.3466355165 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6094246597 	    3.2810462324 	    0.6423648880 
