   0.7335296263 	    3.7572798592 	    2.7060853753 	    0.0856262319 	  -1.6315339552 	    1.8830929936 	   -3.5392981203 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4650597172 	    2.4676166077 	    0.0807441789 
   0.7337578815 	    3.7583827236 	    2.7069798622 	    0.0856721187 	  -1.6292431984 	    1.8809384740 	   -3.5364330768 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.5257713569 	    2.5173129915 	    0.0808582949 
   0.7339861368 	    3.7594855880 	    2.7078743491 	    0.0857180054 	  -1.6269524415 	    1.8787839545 	   -3.5335680333 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.5853663798 	    2.5660330782 	    0.0813960999 
   0.7342143920 	    3.7605884524 	    2.7087688361 	    0.0857638921 	  -1.6246616846 	    1.8766294349 	   -3.5307029898 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.6438386385 	    2.6137615044 	    0.0823607292 
   0.7344426472 	    3.7616913167 	    2.7096633230 	    0.0858097788 	  -1.6223709278 	    1.8744749154 	   -3.5278379463 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7011804760 	    2.6604808963 	    0.0837622262 
   0.7346586750 	    3.7627351017 	    2.7105098930 	    0.0858532075 	  -1.6202028847 	    1.8724358115 	   -3.5251263807 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7544007618 	    2.7037502605 	    0.0855064417 
   0.7348747028 	    3.7637788866 	    2.7113564631 	    0.0858966361 	  -1.6180348417 	    1.8703967077 	   -3.5224148151 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8065900072 	    2.7460787624 	    0.0876778724 
   0.7350907306 	    3.7648226715 	    2.7122030331 	    0.0859400647 	  -1.6158667986 	    1.8683576038 	   -3.5197032494 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8577359893 	    2.7874441782 	    0.0903036161 
   0.7353067584 	    3.7658664564 	    2.7130496031 	    0.0859834933 	  -1.6136987556 	    1.8663185000 	   -3.5169916838 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.9078238516 	    2.8278208658 	    0.0934178164 
   0.7355149651 	    3.7668724517 	    2.7138655236 	    0.0860253496 	  -1.6116092053 	    1.8643532207 	   -3.5143782887 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.9550802372 	    2.8657724103 	    0.0969206757 
   0.7357231717 	    3.7678784470 	    2.7146814441 	    0.0860672059 	  -1.6095196549 	    1.8623879414 	   -3.5117648937 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0013178880 	    2.9027474256 	    0.1009615076 
   0.7359313783 	    3.7688844423 	    2.7154973646 	    0.0861090622 	  -1.6074301045 	    1.8604226620 	   -3.5091514986 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0465138884 	    2.9387105218 	    0.1055945032 
   0.7361395850 	    3.7698904376 	    2.7163132851 	    0.0861509185 	  -1.6053405542 	    1.8584573827 	   -3.5065381036 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0906410542 	    2.9736208042 	    0.1108839723 
   0.7363443326 	    3.7708797198 	    2.7171156502 	    0.0861920795 	  -1.6032857187 	    1.8565247537 	   -3.5039681264 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.1329616488 	    3.0068786034 	    0.1167994149 
   0.7365490802 	    3.7718690019 	    2.7179180153 	    0.0862332404 	  -1.6012308833 	    1.8545921247 	   -3.5013981492 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.1741816287 	    3.0390207251 	    0.1235083250 
   0.7367538277 	    3.7728582840 	    2.7187203805 	    0.0862744013 	  -1.5991760478 	    1.8526594957 	   -3.4988281720 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2142586182 	    3.0699870538 	    0.1311113485 
   0.7369585753 	    3.7738475661 	    2.7195227456 	    0.0863155622 	  -1.5971212124 	    1.8507268667 	   -3.4962581948 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2531428122 	    3.0997079699 	    0.1397272518 
   0.7371496053 	    3.7747705685 	    2.7202713540 	    0.0863539655 	  -1.5952040464 	    1.8489237196 	   -3.4938604004 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2882949043 	    3.1262437390 	    0.1488024902 
   0.7373406352 	    3.7756935710 	    2.7210199624 	    0.0863923687 	  -1.5932868804 	    1.8471205725 	   -3.4914626060 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3223025394 	    3.1515497852 	    0.1590152106 
   0.7375316652 	    3.7766165734 	    2.7217685709 	    0.0864307719 	  -1.5913697143 	    1.8453174253 	   -3.4890648116 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3551011741 	    3.1755389521 	    0.1705233038 
   0.7377226951 	    3.7775395758 	    2.7225171793 	    0.0864691752 	  -1.5894525483 	    1.8435142782 	   -3.4866670171 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3866156283 	    3.1981106640 	    0.1835129702 
   0.7378856869 	    3.7783271057 	    2.7231559117 	    0.0865019418 	  -1.5878167719 	    1.8419757856 	   -3.4846211559 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4124239012 	    3.2161620197 	    0.1959317259 
   0.7380486787 	    3.7791146356 	    2.7237946441 	    0.0865347085 	  -1.5861809954 	    1.8404372931 	   -3.4825752947 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4371711356 	    3.2330147716 	    0.2097485365 
   0.7382116705 	    3.7799021656 	    2.7244333765 	    0.0865674751 	  -1.5845452189 	    1.8388988006 	   -3.4805294334 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4607855415 	    3.2485751090 	    0.2251498369 
   0.7383746622 	    3.7806896955 	    2.7250721089 	    0.0866002418 	  -1.5829094425 	    1.8373603080 	   -3.4784835722 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4831848670 	    3.2627362883 	    0.2423531275 
   0.7385192629 	    3.7813883647 	    2.7256387701 	    0.0866293112 	  -1.5814582385 	    1.8359954109 	   -3.4766685552 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5019639926 	    3.2740308527 	    0.2593275982 
   0.7386638635 	    3.7820870338 	    2.7262054313 	    0.0866583806 	  -1.5800070345 	    1.8346305139 	   -3.4748535383 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5196377630 	    3.2840327331 	    0.2781263138 
   0.7388084641 	    3.7827857030 	    2.7267720924 	    0.0866874501 	  -1.5785558306 	    1.8332656168 	   -3.4730385214 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5361209841 	    3.2926335357 	    0.2989889249 
   0.7389530648 	    3.7834843721 	    2.7273387536 	    0.0867165195 	  -1.5771046266 	    1.8319007197 	   -3.4712235045 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5513168172 	    3.2997108533 	    0.3221939907 
   0.7390839488 	    3.7841167668 	    2.7278516623 	    0.0867428314 	  -1.5757910813 	    1.8306652944 	   -3.4695806568 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5638695511 	    3.3046881756 	    0.3454873757 
   0.7392148329 	    3.7847491614 	    2.7283645710 	    0.0867691434 	  -1.5744775360 	    1.8294298691 	   -3.4679378092 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5751849577 	    3.3081888472 	    0.3712442710 
   0.7393457170 	    3.7853815560 	    2.7288774797 	    0.0867954554 	  -1.5731639906 	    1.8281944437 	   -3.4662949616 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5851583842 	    3.3100832754 	    0.3997886149 
   0.7394766011 	    3.7860139507 	    2.7293903884 	    0.0868217673 	  -1.5718504453 	    1.8269590184 	   -3.4646521140 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5936713628 	    3.3102258246 	    0.4314967226 
   0.7396074508 	    3.7866461794 	    2.7299031625 	    0.0868480724 	  -1.5705372446 	    1.8257239171 	   -3.4630096973 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6005881025 	    3.3084535295 	    0.4667969318 
   0.7397383005 	    3.7872784082 	    2.7304159366 	    0.0868743774 	  -1.5692240438 	    1.8244888159 	   -3.4613672807 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6057587013 	    3.3045823645 	    0.5062087125 
   0.7398691503 	    3.7879106369 	    2.7309287108 	    0.0869006825 	  -1.5679108431 	    1.8232537146 	   -3.4597248640 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6090093689 	    3.2984040559 	    0.5503346935 
   0.7400000000 	    3.7885428656 	    2.7314414849 	    0.0869269875 	  -1.5665976424 	    1.8220186134 	   -3.4580824474 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6101415464 	    3.2896829865 	    0.5998857774 
   0.7401009921 	    3.7890308309 	    2.7318372531 	    0.0869472902 	  -1.5655840908 	    1.8210653404 	   -3.4568148011 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6094246597 	    3.2810462324 	    0.6423648880 
   0.7402019843 	    3.7895187963 	    2.7322330212 	    0.0869675929 	  -1.5645705393 	    1.8201120674 	   -3.4555471549 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6071934996 	    3.2705999172 	    0.6890227211 
   0.7403029764 	    3.7900067616 	    2.7326287894 	    0.0869878956 	  -1.5635569877 	    1.8191587944 	   -3.4542795087 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.6033168021 	    3.2581930822 	    0.7403754966 
   0.7404039686 	    3.7904947269 	    2.7330245575 	    0.0870081983 	  -1.5625434362 	    1.8182055214 	   -3.4530118625 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5976481180 	    3.2436591207 	    0.7970165040 
   0.7404957314 	    3.7909380989 	    2.7333841579 	    0.0870266457 	  -1.5616225093 	    1.8173393646 	   -3.4518600618 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5908066442 	    3.2284548512 	    0.8536386157 
   0.7405874943 	    3.7913814708 	    2.7337437582 	    0.0870450930 	  -1.5607015825 	    1.8164732077 	   -3.4507082611 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5822147209 	    3.2111915650 	    0.9157760213 
   0.7406792571 	    3.7918248428 	    2.7341033586 	    0.0870635403 	  -1.5597806557 	    1.8156070508 	   -3.4495564604 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5717211305 	    3.1917035124 	    0.9841006155 
   0.7407710199 	    3.7922682148 	    2.7344629589 	    0.0870819876 	  -1.5588597289 	    1.8147408939 	   -3.4484046596 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5591580827 	    3.1698093479 	    1.0593816943 
   0.7408579644 	    3.7926883059 	    2.7348036771 	    0.0870994663 	  -1.5579871588 	    1.8139202178 	   -3.4473133385 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5451769334 	    3.1466655756 	    1.1379254642 
   0.7409449089 	    3.7931083969 	    2.7351443953 	    0.0871169450 	  -1.5571145887 	    1.8130995417 	   -3.4462220175 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5289956744 	    3.1210004729 	    1.2243625539 
   0.7410318534 	    3.7935284880 	    2.7354851135 	    0.0871344236 	  -1.5562420186 	    1.8122788657 	   -3.4451306964 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.5104203778 	    3.0926147414 	    1.3196749165 
   0.7411187979 	    3.7939485790 	    2.7358258317 	    0.0871519023 	  -1.5553694485 	    1.8114581896 	   -3.4440393753 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4892366066 	    3.0612923527 	    1.4249862734 
   0.7411965747 	    3.7943243744 	    2.7361306235 	    0.0871675380 	  -1.5545888848 	    1.8107240481 	   -3.4430631264 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4678830283 	    3.0305937972 	    1.5287135693 
   0.7412743515 	    3.7947001698 	    2.7364354154 	    0.0871831736 	  -1.5538083212 	    1.8099899067 	   -3.4420868776 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4440666021 	    2.9971794148 	    1.6425157855 
   0.7413521283 	    3.7950759652 	    2.7367402072 	    0.0871988093 	  -1.5530277576 	    1.8092557652 	   -3.4411106287 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.4175837725 	    2.9608582773 	    1.7675780383 
   0.7414299051 	    3.7954517605 	    2.7370449990 	    0.0872144450 	  -1.5522471940 	    1.8085216237 	   -3.4401343799 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3882123977 	    2.9214278558 	    1.9052401795 
   0.7415015132 	    3.7957977505 	    2.7373256169 	    0.0872288405 	  -1.5515285391 	    1.8078457092 	   -3.4392355602 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3584087877 	    2.8821920289 	    2.0444231255 
   0.7415731213 	    3.7961437404 	    2.7376062348 	    0.0872432361 	  -1.5508098843 	    1.8071697947 	   -3.4383367406 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.3257474681 	    2.8399654358 	    2.1968925640 
   0.7416447293 	    3.7964897303 	    2.7378868526 	    0.0872576316 	  -1.5500912295 	    1.8064938801 	   -3.4374379209 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2900083426 	    2.7945679243 	    2.3641299491 
   0.7417163374 	    3.7968357202 	    2.7381674705 	    0.0872720272 	  -1.5493725747 	    1.8058179656 	   -3.4365391012 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2509552310 	    2.7458148707 	    2.5477857031 
   0.7417770620 	    3.7971291241 	    2.7384054380 	    0.0872842348 	  -1.5487631462 	    1.8052447815 	   -3.4357768907 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.2150537962 	    2.7017033937 	    2.7177502150 
   0.7418377866 	    3.7974225280 	    2.7386434056 	    0.0872964424 	  -1.5481537178 	    1.8046715974 	   -3.4350146802 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.1764253377 	    2.6549309549 	    2.9020625460 
   0.7418985111 	    3.7977159318 	    2.7388813731 	    0.0873086500 	  -1.5475442894 	    1.8040984132 	   -3.4342524697 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.1348995287 	    2.6053865560 	    3.1020541128 
   0.7419592357 	    3.7980093357 	    2.7391193406 	    0.0873208576 	  -1.5469348610 	    1.8035252291 	   -3.4334902592 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0902991399 	    2.5529638224 	    3.3191626945 
   0.7420104845 	    3.7982569551 	    2.7393201743 	    0.0873311603 	  -1.5464205314 	    1.8030414880 	   -3.4328469885 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0501312353 	    2.5064083921 	    3.5168464254 
   0.7420617332 	    3.7985045745 	    2.7395210080 	    0.0873414630 	  -1.5459062017 	    1.8025577469 	   -3.4322037179 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    4.0075307478 	    2.4576783247 	    3.7288030475 
   0.7421129820 	    3.7987521939 	    2.7397218417 	    0.0873517656 	  -1.5453918721 	    1.8020740058 	   -3.4315604472 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.9623842514 	    2.4067272509 	    3.9560622380 
   0.7421642307 	    3.7989998133 	    2.7399226753 	    0.0873620683 	  -1.5448775425 	    1.8015902647 	   -3.4309171765 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.9145784290 	    2.3535180409 	    4.1996929410 
   0.7422102102 	    3.7992219730 	    2.7401028598 	    0.0873713117 	  -1.5444160949 	    1.8011562607 	   -3.4303400453 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8693326868 	    2.3038363834 	    4.4331097106 
   0.7422561897 	    3.7994441328 	    2.7402830442 	    0.0873805550 	  -1.5439546474 	    1.8007222567 	   -3.4297629141 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.8217778702 	    2.2523070558 	    4.6813928752 
   0.7423021692 	    3.7996662926 	    2.7404632287 	    0.0873897984 	  -1.5434931999 	    1.8002882526 	   -3.4291857829 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7718391960 	    2.1989318596 	    4.9453439764 
   0.7423481486 	    3.7998884524 	    2.7406434132 	    0.0873990418 	  -1.5430317523 	    1.7998542486 	   -3.4286086517 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.7194469893 	    2.1437251591 	    5.2257485678 
   0.7423915371 	    3.8000980932 	    2.7408134440 	    0.0874077643 	  -1.5425963079 	    1.7994447011 	   -3.4280640425 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.6677003552 	    2.0899753968 	    5.5061191607 
   0.7424349256 	    3.8003077341 	    2.7409834749 	    0.0874164868 	  -1.5421608634 	    1.7990351537 	   -3.4275194333 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.6136670820 	    2.0346575797 	    5.8024009847 
   0.7424783141 	    3.8005173749 	    2.7411535057 	    0.0874252093 	  -1.5417254190 	    1.7986256063 	   -3.4269748240 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.5573103210 	    1.9778237964 	    6.1151178487 
   0.7425217026 	    3.8007270157 	    2.7413235366 	    0.0874339318 	  -1.5412899745 	    1.7982160589 	   -3.4264302148 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4986038671 	    1.9195422038 	    6.4447073881 
   0.7425656311 	    3.8009392658 	    2.7414956837 	    0.0874427628 	  -1.5408491104 	    1.7978014141 	   -3.4258788273 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.4367590256 	    1.8591477961 	    6.7959220184 
   0.7426095596 	    3.8011515159 	    2.7416678308 	    0.0874515939 	  -1.5404082463 	    1.7973867693 	   -3.4253274397 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.3724929035 	    1.7974654411 	    7.1649581307 
   0.7426534881 	    3.8013637660 	    2.7418399779 	    0.0874604250 	  -1.5399673822 	    1.7969721245 	   -3.4247760521 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.3058249644 	    1.7346245206 	    7.5518192587 
   0.7426974166 	    3.8015760160 	    2.7420121251 	    0.0874692560 	  -1.5395265181 	    1.7965574798 	   -3.4242246645 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.2367952348 	    1.6707762656 	    7.9562853183 
   0.7427448467 	    3.8018051846 	    2.7421979940 	    0.0874787910 	  -1.5390505127 	    1.7961097837 	   -3.4236293259 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.1596844288 	    1.6009080272 	    8.4121948048 
   0.7427922767 	    3.8020343531 	    2.7423838630 	    0.0874883260 	  -1.5385745073 	    1.7956620876 	   -3.4230339873 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    3.0800063501 	    1.5303154773 	    8.8870510229 
   0.7428397068 	    3.8022635216 	    2.7425697319 	    0.0874978610 	  -1.5380985020 	    1.7952143915 	   -3.4224386486 	    4.6101415464 	    3.2896829865 	    0.5998857774 	   0.8712023865 	   -0.4355522198 	   -0.2264964804 	    4.6101415464 	    3.2896829865 	    0.5998857774 	    2.9979110613 	    1.4592749686 	    9.3793613414 
